	tagname	timestamp	value
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:17:41	51.950000762940
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:17:42	52.200000762940
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:17:43	52.120000466704
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:17:44	52.040000155568
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:17:45	51.959999859333
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:17:46	51.879999548197
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:17:47	51.799999237061
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:17:48	51.859999850392
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:17:49	51.920000463724
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:17:50	51.980001077056
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:17:51	52.040001690388
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:17:52	52.100002288818
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:17:53	52.233334869146
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:17:54	52.366667419672
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:17:55	52.500000000000
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:17:56	52.350000381470
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:17:57	52.200000762940
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:17:58	52.066666930914
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:17:59	51.933333098888
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:18:00	51.799999237061
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:18:01	51.857142314315
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:18:02	51.914285376668
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:18:03	51.971428453922
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:18:04	52.166666686535
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:18:05	52.500000000000
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:18:06	52.600000381470
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:18:07	52.700000762940
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:18:08	52.585714608431
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:18:09	52.471428483725
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:18:10	52.357142329216
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:18:11	52.199999809265
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:18:12	52.000000953674
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:18:13	51.966668456793
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:18:14	52.100002288818
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:18:15	52.300001800060
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:18:16	52.300001144409
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:18:17	52.100000381470
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:18:18	52.029999926686
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:18:19	52.089999780059
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:18:20	52.149999618530
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:18:21	52.209999471903
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:18:22	52.269999310374
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:18:23	52.281249284744
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:18:24	52.243749380112
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:18:25	52.206249475479
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:18:26	52.168749570847
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:18:27	52.131249666214
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:18:28	52.093749761581
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:18:29	52.056249856949
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:18:30	52.018749952316
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:18:31	51.959999844432
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:18:32	51.879999533296
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:18:33	51.799999237061
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:18:34	52.133332550526
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:18:35	52.166666626930
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:18:36	51.900001525879
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:18:37	51.829413011670
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:18:38	51.758824512363
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:18:39	51.688236013055
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:18:40	51.617647498846
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:18:41	51.547058999538
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:18:42	51.476470500231
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:18:43	51.405881986022
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:18:44	51.335293486714
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:18:45	51.466665923595
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:18:46	51.799999237061
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:18:47	51.899999618530
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:18:48	52.000000000000
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:18:49	52.133333832026
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:18:50	52.266667664051
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:18:51	52.400001525879
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:18:52	52.457144603133
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:18:53	52.514287680388
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:18:54	52.571430757642
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:18:55	52.581820398569
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:18:56	52.545456625521
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:18:57	52.509092852473
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:18:58	52.472729071975
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:18:59	52.436365298927
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:19:00	52.400001525879
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:19:01	52.150001525879
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:19:02	51.900001525879
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:19:03	51.960001379252
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:19:04	52.020001232624
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:19:05	52.080001071096
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:19:06	52.140000924468
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:19:07	52.200000762940
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:19:08	52.120000466704
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:19:09	52.040000155568
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:19:10	51.959999859333
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:19:11	51.879999548197
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:19:12	51.799999237061
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:19:13	51.599999785423
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:19:14	51.666666626930
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:19:15	52.000000000000
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:19:16	52.149999618530
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:19:17	52.299999237061
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:19:18	52.033334136009
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:19:19	51.863637760282
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:19:20	51.790910199285
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:19:21	51.718182653189
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:19:22	51.645455107093
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:19:23	51.572727560997
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:19:24	51.500000000000
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:19:25	51.557143077254
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:19:26	51.614286139607
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:19:27	51.671429216862
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:19:28	51.533334076405
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:19:29	51.200000762940
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:19:30	51.230770111084
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:19:31	51.261539459229
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:19:32	51.292308807373
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:19:33	51.323078155518
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:19:34	51.353847503662
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:19:35	51.384616851807
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:19:36	51.475001335144
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:19:37	51.625000953674
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:19:38	51.730000689626
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:19:39	51.790000542998
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:19:40	51.850000381470
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:19:41	51.910000234842
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:19:42	51.970000073314
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:19:43	51.933333069086
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:19:44	51.799999237061
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:19:45	51.674999237061
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:19:46	51.549999237061
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:19:47	51.424999237061
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:19:48	51.299999237061
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:19:49	51.099999785423
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:19:50	50.949999809265
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:19:51	50.849999427795
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:19:52	50.828570783138
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:19:53	50.885713860393
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:19:54	50.942856922746
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:19:55	51.000000000000
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:19:56	51.057143077254
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:19:57	51.114286154509
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:19:58	51.171429231763
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:19:59	51.033334136009
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:20:00	50.700000762940
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:20:01	50.800001144409
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:20:02	50.900001525879
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:20:03	50.766667664051
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:20:04	50.660000607371
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:20:05	50.580000311136
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:20:06	50.500000000000
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:20:07	50.419999688864
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:20:08	50.339999392629
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:20:09	50.375000000000
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:20:10	50.525001525879
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:20:11	50.646668761969
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:20:12	50.740001678467
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:20:13	50.833334624767
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:20:14	50.926667541266
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:20:15	51.020000457764
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:20:16	51.113333404064
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:20:17	51.206666320562
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:20:18	51.299999237061
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:20:19	51.219999700785
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:20:20	51.140000149608
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:20:21	51.060000613332
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:20:22	50.980001077056
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:20:23	50.900001525879
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:20:24	51.000001281500
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:20:25	51.100001007319
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:20:26	51.200000762940
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:20:27	51.214815631509
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:20:28	51.229630503804
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:20:29	51.244445376098
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:20:30	51.259260248393
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:20:31	51.274075116962
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:20:32	51.288889989257
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:20:33	51.303704861552
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:20:34	51.318519733846
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:20:35	51.333334602416
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:20:36	51.348149474710
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:20:37	51.362964347005
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:20:38	51.377779219300
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:20:39	51.392594087869
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:20:40	51.450001716614
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:20:41	51.550002098084
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:20:42	51.375001907349
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:20:43	50.925001144409
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:20:44	50.700000762940
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:20:45	50.700000762940
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:20:46	50.700000762940
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:20:47	51.600002288818
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:20:48	51.366668701172
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:20:49	51.133335113525
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:20:50	50.900001525879
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:20:51	50.600000381470
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:20:52	50.299999237061
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:20:53	50.185714155436
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:20:54	50.071429103613
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:20:55	49.957144051790
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:20:56	49.900001525879
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:20:57	49.900001525879
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:20:58	49.900001525879
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:20:59	49.900001525879
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:21:00	47.566669464111
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:21:01	40.900001525879
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:21:02	40.900001525879
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:21:03	40.900001525879
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:21:04	40.900001525879
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:21:05	25.300000429153
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:21:06	24.700000762940
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:21:07	21.633333206177
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:21:08	18.250000000000
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:21:09	14.549999237061
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:21:10	12.699999809265
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:21:11	12.699999809265
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:21:12	12.699999809265
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:21:13	3.675000190735
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:21:14	1.224999904633
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:21:15	-0.000083333347
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:21:16	-0.000249999983
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:21:17	-0.000416666677
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:21:18	-0.000583333371
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:21:19	-0.000750000007
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:21:20	-0.000916666701
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:21:21	-0.001083333336
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:21:22	-0.001250000030
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:21:23	-0.001416666666
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:21:24	-0.001583333360
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:21:25	-0.001750000054
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:21:26	-0.001916666690
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:21:27	-0.002083333384
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:21:28	-0.002250000020
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:21:29	-0.002416666714
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:21:30	-0.002583333349
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:21:31	-0.002750000043
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:21:32	-0.002916666737
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:21:33	-0.003083333373
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:21:34	-0.003250000067
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:21:35	-0.003416666703
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:21:36	-0.003583333397
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:21:37	-0.003750000033
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:21:38	-0.003916666727
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:21:39	-0.004083333421
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:21:40	-0.004250000056
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:21:41	-0.004416666750
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:21:42	-0.004583333386
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:21:43	-0.004750000080
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:21:44	-0.004916666716
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:21:45	-0.005083333410
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:21:46	-0.005250000104
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:21:47	-0.005416666740
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:21:48	-0.005583333434
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:21:49	-0.005750000069
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:21:50	-0.005916666763
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:21:51	-0.006083333457
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:21:52	-0.006250000093
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:21:53	-0.006416666787
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:21:54	-0.006583333423
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:21:55	-0.006750000117
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:21:56	-0.006916666753
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:21:57	-0.007083333447
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:21:58	-0.007250000141
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:21:59	-0.007416666776
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:22:00	-0.007583333470
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:22:01	-0.007750000106
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:22:02	-0.007916666800
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:22:03	-0.008083333436
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:22:04	-0.008250000130
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:22:05	-0.008416666824
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:22:06	-0.008583333460
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:22:07	-0.008750000154
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:22:08	-0.008916666789
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:22:09	-0.009083333483
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:22:10	-0.009250000119
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:22:11	-0.009416666813
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:22:12	-0.009583333507
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:22:13	-0.009750000143
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:22:14	-0.009916666837
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:22:15	-0.010083333473
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:22:16	-0.010250000167
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:22:17	-0.010416666802
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:22:18	-0.010583333496
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:22:19	-0.010750000190
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:22:20	-0.010916666826
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:22:21	-0.011083333520
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:22:22	-0.011250000156
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:22:23	-0.011416666850
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:22:24	-0.011583333486
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:22:25	-0.011750000180
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:22:26	-0.011916666874
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:22:27	-0.012083333510
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:22:28	-0.012250000203
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:22:29	-0.012416666839
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:22:30	-0.012583333533
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:22:31	-0.012750000169
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:22:32	-0.012916666863
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:22:33	-0.013083333557
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:22:34	-0.013250000193
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:22:35	-0.013416666887
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:22:36	-0.013583333523
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:22:37	-0.013750000217
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:22:38	-0.013916666852
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:22:39	-0.014083333546
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:22:40	-0.014250000240
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:22:41	-0.014416666876
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:22:42	-0.014583333570
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:22:43	-0.014750000206
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:22:44	-0.014916666900
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:22:45	-0.015083333536
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:22:46	-0.015250000230
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:22:47	-0.015416666924
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:22:48	-0.015583333559
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:22:49	-0.015750000253
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:22:50	-0.015916666889
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:22:51	-0.016083333583
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:22:52	-0.016250000219
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:22:53	-0.016416666913
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:22:54	-0.016583333607
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:22:55	-0.016750000243
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:22:56	-0.016916666937
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:22:57	-0.017083333572
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:22:58	-0.017250000266
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:22:59	-0.017416666902
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:23:00	-0.017583333596
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:23:01	-0.017750000290
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:23:02	-0.017916666926
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:23:03	-0.018083333620
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:23:04	-0.018250000256
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:23:05	-0.018416666950
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:23:06	-0.018583333644
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:23:07	-0.018750000279
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:23:08	-0.018916666973
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:23:09	-0.019083333609
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:23:10	-0.019250000303
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:23:11	-0.019416666939
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:23:12	-0.019583333633
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:23:13	-0.019750000327
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:23:14	-0.019916666963
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:23:15	-0.020083333657
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:23:16	-0.020250000292
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:23:17	-0.020416666986
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:23:18	-0.020583333622
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:23:19	-0.020750000316
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:23:20	-0.020916667010
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:23:21	-0.021083333646
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:23:22	-0.021250000340
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:23:23	-0.021416666976
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:23:24	-0.021583333670
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:23:25	-0.021750000305
	WK.U1.GOV_WGATE_POSN	9/5/2020 14:23:26	-0.021916666999
